Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-09-25,128.93383019427574,129.5421974270736,128.70445031834802,129.4424591064453,294700,129.4424591064453,18.16,77.73,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-26,129.50231530412952,129.82145054790502,129.2230662591016,129.47239685058594,184800,129.47239685058594,18.16,77.7,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-29,128.7044481627551,128.83408971588324,128.40524842381248,128.63462829589844,243300,128.63462829589844,18.27,78.49,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-30,127.5076536189637,127.7370410942637,127.0987554355575,127.68717193603516,282700,127.68717193603516,18.41,79.4,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-01,126.92920807909945,127.20846471970383,126.42057917531373,126.58014678955078,1166600,126.58014678955078,18.57,80.47,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-02,127.02894442874278,127.16856894239763,126.46047102058648,126.82947540283203,292000,126.82947540283203,18.53,80.23,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-03,128.79419677085863,129.55215621425975,128.73435986979143,129.262939453125,158400,129.262939453125,18.18,77.9,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-06,132.33470506035013,133.2023706351382,132.15517912402044,132.81341552734375,368300,132.81341552734375,17.7,74.66,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-07,132.37459236175422,132.85331805066923,131.99562021377758,132.4444122314453,1343600,132.4444122314453,17.75,74.99,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-08,132.933079026637,133.08268649829375,132.73361761569151,132.9630126953125,447500,132.9630126953125,17.68,74.53,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-09,133.04278612323597,133.2721812046465,132.41448343475273,132.593994140625,1588000,132.593994140625,17.73,74.85,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-10,129.57211189819247,129.86134388836834,126.47043892430659,126.84942626953125,1327900,126.84942626953125,18.53,80.21,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-13,128.08610171723325,128.74433811853947,127.71709731859099,128.62466430664062,715500,128.62466430664062,18.28,78.5,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-14,128.3154986661469,129.9710574383244,128.14595569086583,129.39260864257812,436100,129.39260864257812,18.17,77.78,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-15,130.90852181086686,131.317427613015,130.09072542450141,130.66917419433594,565700,130.66917419433594,17.99,76.59,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-16,130.90851612100272,130.9583852782561,129.49232031900235,129.91119384765625,370800,129.91119384765625,18.09,77.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-17,130.33007391231706,130.91850564872806,130.10069403896452,130.78884887695312,201200,130.78884887695312,17.97,76.48,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-20,132.48429819309533,133.04279627789975,132.43442903168105,132.93309020996094,284700,132.93309020996094,17.68,74.55,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-21,132.66382496152877,133.03282936602903,132.1551808170213,132.52420043945312,799400,132.52420043945312,17.74,74.92,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-22,133.02285211521394,133.10263972468871,131.6465424831523,132.79345703125,523900,132.79345703125,17.7,74.68,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-23,132.81340415259086,133.7309388098848,132.81340415259086,133.33201599121094,725600,133.33201599121094,17.63,74.2,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-24,133.89052909950624,134.1598104022915,133.7808230293294,133.82070922851562,445400,133.82070922851562,17.57,73.77,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-27,135.54608094717395,136.0746605623955,135.35658727040942,135.46629333496094,393200,135.46629333496094,17.35,72.35,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-28,134.57868151114215,134.8180291377421,134.00023271697322,134.5188446044922,281800,134.5188446044922,17.47,73.16,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-29,133.15249990664782,134.05009914186758,132.8433324166469,133.6312255859375,1479600,133.6312255859375,17.59,73.94,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-30,135.12720533256507,135.76549100258893,134.89781024423235,135.18704223632812,355400,135.18704223632812,17.39,72.59,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-10-31,135.3166860365674,136.23423596928038,134.5088573864839,134.97760009765625,846300,134.97760009765625,17.41,72.77,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-03,135.2568434477783,135.28676189889958,134.49888398948858,135.23690795898438,214200,135.23690795898438,17.38,72.54,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-04,134.4490244178393,134.94768559598893,134.30939989667465,134.47894287109375,633200,134.47894287109375,17.48,73.2,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-05,134.1198948659392,135.4363675694718,134.1198948659392,134.99754333496094,687200,134.99754333496094,17.41,72.75,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-06,135.29674759367995,135.5560459146113,134.08001316374012,134.57867431640625,390200,134.57867431640625,17.47,73.11,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-07,134.56869470251152,135.60591844790878,133.90049056746287,135.54608154296875,398000,135.54608154296875,17.34,72.28,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-10,136.06468212679914,136.67304937447526,135.6956777237261,136.59327697753906,392400,136.59327697753906,17.21,71.39,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-11,135.92505446006624,136.8226536931095,135.71562529157464,136.6830291748047,217200,136.6830291748047,17.2,71.32,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-12,138.37847927947817,139.21622642065032,138.06931177865977,138.41836547851562,560700,138.41836547851562,16.98,69.88,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-13,138.10918675417966,138.24881126636168,136.77277853501874,136.90243530273438,318900,136.90243530273438,17.17,71.13,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-14,137.79006135316638,139.12646966756196,137.4310246936941,138.7474822998047,498500,138.7474822998047,16.94,69.61,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-17,137.59058755126074,138.61782827555606,136.65310217927936,137.0719757080078,423800,137.0719757080078,17.15,70.99,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-18,134.5387792662389,135.44634625932528,133.97031343863333,134.927734375,523800,134.927734375,17.42,72.81,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-19,135.2967549850062,136.20432198474276,135.0474243950521,135.5760040283203,424600,135.5760040283203,17.34,72.25,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-20,136.56333973408184,137.2116083812003,134.43905351328058,134.56869506835938,758500,134.56869506835938,17.47,73.12,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-21,136.03476276625273,136.90244356094522,135.27680325696167,136.4735870361328,914100,136.4735870361328,17.22,71.49,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-24,136.78274726576194,137.69031421045443,136.42371062928638,137.55068969726562,302700,137.55068969726562,17.09,70.59,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-25,136.91241041385217,138.02940657140903,136.49353685476834,137.89976501464844,579600,137.89976501464844,17.05,70.31,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-26,139.2960005806515,140.41299666097913,139.2960005806515,140.2035675048828,309300,140.2035675048828,16.77,68.44,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-11-28,139.5553126299489,140.16367988741968,139.5553126299489,140.00411987304688,558600,140.00411987304688,16.79,68.6,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-01,138.48817482879312,139.4356279677583,138.37846876735944,139.056640625,1077500,139.056640625,16.9,69.36,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-02,139.69494992421085,139.8146237373767,138.85718757825546,139.15638732910156,351000,139.15638732910156,16.89,69.28,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-03,138.23884533533845,138.8073111359902,138.0992208213248,138.68763732910156,333700,138.68763732910156,16.95,69.66,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-04,140.5326966174596,140.98148863337457,139.7248679452264,140.13375854492188,1320800,140.13375854492188,16.77,68.49,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-05,140.08389892377133,140.4329526029214,139.93429144590917,140.39306640625,407800,140.39306640625,16.74,68.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-08,140.54266642127016,140.68229094422077,140.0938743987811,140.4130096435547,384700,140.4130096435547,16.74,68.27,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-09,141.5499469673548,142.23810179035624,141.52002851574,141.69955444335938,570400,141.69955444335938,16.59,67.26,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-10,141.58985250521573,142.44755031832472,141.3006205072748,142.258056640625,491300,142.258056640625,16.52,66.82,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-11,141.69956121207835,142.7367697594414,141.63972430599046,142.61709594726562,352600,142.61709594726562,16.48,66.55,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-12,143.21549318731115,143.57452983611233,142.20818789093317,142.8265380859375,518500,142.8265380859375,16.46,66.39,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-15,144.452163101096,144.61173832672551,143.77399121906726,144.37237548828125,374100,144.37237548828125,16.28,65.21,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-16,142.33784535341886,142.49742057986583,141.63972276012737,141.88905334472656,632200,141.88905334472656,16.57,67.11,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-17,141.7793381724792,142.19821170155038,140.9515588586254,141.18093872070312,330000,141.18093872070312,16.65,67.67,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-18,142.08850564265578,142.08850564265578,140.92164040782959,141.18093872070312,324200,141.18093872070312,16.65,67.67,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-19,143.49473328851954,144.46213710927768,143.48475032632956,144.19285583496094,366000,144.19285583496094,16.3,65.35,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-22,143.23541991212912,143.7939179498814,142.92625244251124,143.70416259765625,370300,143.70416259765625,16.36,65.72,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-23,144.4122719920613,144.83114553164415,144.01333394155577,144.2227783203125,206100,144.2227783203125,16.3,65.32,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-24,143.125722980683,143.56454724345264,142.97613071743478,143.39500427246094,78200,143.39500427246094,16.39,65.95,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-26,143.4499969482422,143.72000122070312,143.08999633789062,143.6300048828125,171400,143.6300048828125,16.37,65.77,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-29,143.91000366210938,144.17999267578125,143.66000366210938,143.89999389648438,218400,143.89999389648438,16.34,65.57,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-30,144.67999267578125,145.0,143.91000366210938,144.25999450683594,241700,144.25999450683594,16.29,65.3,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-12-31,144.24000549316406,144.5800018310547,143.63999938964844,144.16000366210938,173600,144.16000366210938,16.31,65.37,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2026-01-02,145.38999938964844,145.55999755859375,144.27000427246094,144.99000549316406,350200,144.99000549316406,16.21,64.75,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2026-01-05,146.39999389648438,147.55999755859375,146.27000427246094,147.55999755859375,1735100,147.55999755859375,15.93,62.87,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
